update,loss,policy_loss,value_loss,entropy,intent_loss,intent_acc,train_avg_reward,eval_success_rate,eval_collision_rate,eval_timeout_rate,eval_avg_steps,eval_avg_distance,eval_intent_acc
45,0.3574933856725693,-0.0016089542526351863,0.7208562195301056,1.3257721960544586,0.0,0.0,-0.11332008987665176,,,,,,
46,0.3975575938820839,-0.0016734921712971973,0.8006218820810318,1.0798597633838654,0.0,0.0,-0.12279311567544937,,,,,,
47,0.42958416789770126,-0.004244621047594599,0.8694055527448654,0.8739904910326004,0.0,0.0,-0.12574517726898193,,,,,,
48,0.34126193821430206,-0.0009838143990545944,0.6864921748638153,1.0003365725278854,0.0,0.0,-0.10601232200860977,,,,,,
49,0.056415075436234474,-0.001266018671837621,0.1169130988419056,0.7754542678594589,0.0,0.0,-0.022764086723327637,,,,,,
50,1.2437942326068878,-0.0018618162139318883,2.4925529956817627,0.6204356998205185,0.0,0.0,0.20814476907253265,0.0,0.0,1.0,260.0,70121.39453125,nan
51,0.15276085957884789,-0.002694913457769843,0.3128295913338661,0.9590185731649399,0.0,0.0,0.06554856896400452,,,,,,
52,0.3078340217471123,-0.0010987276691594161,0.6203659921884537,1.2502435743808746,0.0,0.0,-0.09908914566040039,,,,,,
53,0.33525680005550385,-0.0033799743881317568,0.6798568814992905,1.2916649878025055,0.0,0.0,-0.10917709022760391,,,,,,
54,0.32278144359588623,-0.0003335106606172644,0.6486095786094666,1.1898279786109924,0.0,0.0,-0.11035905033349991,,,,,,
55,0.24680528789758682,-0.00016115094209823155,0.4958411231637001,0.954119086265564,0.0,0.0,-0.10288601368665695,,,,,,
56,0.24867940321564674,-0.0010538503362731433,0.5008879154920578,0.7107109576463699,0.0,0.0,-0.09332225471735,,,,,,
57,0.07532163336873055,-0.005366294819395989,0.16323217749595642,0.9281610399484634,0.0,0.0,-0.05927513167262077,,,,,,
58,1.1487075090408325,-0.006350159722691373,2.3110299706459045,0.4573318734765053,0.0,0.0,0.20017893612384796,,,,,,
59,0.20803019031882286,-0.0058261408703401685,0.4294920787215233,0.8897069692611694,0.0,0.0,0.10659214854240417,,,,,,
60,0.33836285024881363,-0.0067744381182517355,0.6923180520534515,1.0217415988445282,0.0,0.0,-0.09924224764108658,0.0,0.0,1.0,260.0,66649.8359375,nan
