update,loss,policy_loss,value_loss,entropy,intent_loss,intent_acc,train_avg_reward,eval_success_rate,eval_collision_rate,eval_timeout_rate,eval_avg_steps,eval_avg_distance,eval_intent_acc
1,0.22613690420985222,-0.008007686235941947,0.18689166381955147,2.1760202646255493,1.624589592218399,0.15625,0.04136160388588905,0.0,0.0,1.0,200.0,16.652801354726154,0.22
