update,loss,policy_loss,value_loss,entropy,intent_loss,intent_acc,train_avg_reward,eval_success_rate,eval_collision_rate,eval_timeout_rate,eval_avg_steps,eval_avg_distance,eval_intent_acc
1,1.8747905790805817,-0.0025906996549265315,3.756210148334503,0.7237881124019623,0.0,0.0,0.2173783779144287,0.4,0.0,0.6,174.4,13036.3318359375,nan
2,0.8850177079439163,-0.0030439825592718517,1.7779202163219452,0.8984033465385437,0.0,0.0,0.10354851931333542,,,,,,
3,0.6311848610639572,-0.0018338411415852462,1.2679218649864197,0.9422356933355331,0.0,0.0,0.07634096592664719,,,,,,
4,0.47444918751716614,-0.0020619910695431898,0.9549182802438736,0.9479641169309616,0.0,0.0,0.05084982514381409,,,,,,
5,1.0932822227478027,-0.0005790741051896475,2.1894989609718323,0.888160303235054,0.0,0.0,0.14512008428573608,,,,,,
6,1.5254754722118378,-6.687571279506699e-05,3.0527395009994507,0.8273903727531433,0.0,0.0,0.2075689285993576,,,,,,
7,1.3202224671840668,-0.0007213233742122682,2.64342200756073,0.767215833067894,0.0,0.0,0.18756325542926788,,,,,,
8,0.5761775821447372,-0.0009139886994184998,1.1559441685676575,0.8805062919855118,0.0,0.0,0.0675627738237381,,,,,,
9,0.732047513127327,-0.0009675093363815668,1.4678589701652527,0.9144503325223923,0.0,0.0,0.08845024555921555,,,,,,
10,0.7221694588661194,-0.000896318427597631,1.4479021728038788,0.8853069096803665,0.0,0.0,0.09939989447593689,0.4,0.0,0.6,174.4,17400.92236328125,nan
11,0.6634729951620102,-0.00037775386469229844,1.3293384909629822,0.8184978663921356,0.0,0.0,0.05505289137363434,,,,,,
12,0.9901633709669113,-0.00023578448962746634,1.9824900031089783,0.8458638489246368,0.0,0.0,0.14583583176136017,,,,,,
13,0.5312343835830688,-0.0009739411276921128,1.066137582063675,0.8604635894298553,0.0,0.0,0.05020629242062569,,,,,,
14,1.0345861613750458,-0.0005454594720504247,2.0719343423843384,0.8355547934770584,0.0,0.0,0.1313471645116806,,,,,,
15,1.0624027848243713,0.000153869237692561,2.1260743141174316,0.7882607579231262,0.0,0.0,0.11355695873498917,,,,,,
16,0.9360464513301849,-0.0008479150977409589,1.875583529472351,0.8973898589611053,0.0,0.0,0.13300834596157074,,,,,,
17,0.5749509781599045,-0.0009940431070086797,1.1534839570522308,0.7969499379396439,0.0,0.0,0.06988438218832016,,,,,,
18,1.3942011892795563,-0.00037171719426076777,2.7908642888069153,0.8592254370450974,0.0,0.0,0.19968171417713165,,,,,,
19,0.7298059165477753,-0.0005123275429164131,1.4622819423675537,0.8227368593215942,0.0,0.0,0.09727748483419418,,,,,,
20,0.5677721202373505,-0.0013376033894019201,1.1400150954723358,0.8978158235549927,0.0,0.0,0.08667395263910294,0.6,0.0,0.4,131.6,9251.73876953125,nan
21,1.0514046251773834,-0.0003928636809478192,2.1055545806884766,0.9798202216625214,0.0,0.0,0.1616668999195099,,,,,,
22,1.2404750287532806,-0.00015857040239097842,2.482800841331482,0.7668122500181198,0.0,0.0,0.16397415101528168,,,,,,
23,1.6022631227970123,-0.0003437955577574314,3.2067917585372925,0.7889627516269684,0.0,0.0,0.22750471532344818,,,,,,
24,1.368842601776123,-0.0010127901623491198,2.7413304448127747,0.8098267763853073,0.0,0.0,0.2054165154695511,,,,,,
25,0.7475379705429077,-0.0004899137178053792,1.497857928276062,0.9010949730873108,0.0,0.0,0.12566500902175903,,,,,,
26,0.5679274350404739,-0.001202062640611068,1.1400209665298462,0.8809878528118134,0.0,0.0,0.08502473682165146,,,,,,
27,0.6415386348962784,-0.0006040035805199295,1.2859029471874237,0.8088286519050598,0.0,0.0,0.0739869773387909,,,,,,
28,0.4636954441666603,-0.0012511819756279297,0.9318828135728836,0.9947799444198608,0.0,0.0,0.02678045630455017,,,,,,
29,0.8223353028297424,-0.0012578329624375328,1.6490949392318726,0.9543349593877792,0.0,0.0,0.12542152404785156,,,,,,
30,0.8874638378620148,-0.0007530696141966331,1.778314083814621,0.9401416629552841,0.0,0.0,0.1478009968996048,0.4,0.0,0.6,174.2,12141.4833984375,nan
31,1.3187077343463898,-0.00029973700535901315,2.639679193496704,0.8320991694927216,0.0,0.0,0.22088629007339478,,,,,,
32,1.1361453235149384,-0.00021785403744933873,2.2742339968681335,0.7538030296564102,0.0,0.0,0.1673414707183838,,,,,,
33,0.9596018344163895,-0.000313108169696541,1.9212722182273865,0.7211585193872452,0.0,0.0,0.15891332924365997,,,,,,
34,1.3531081080436707,-0.0004170937475764802,2.708719789981842,0.8346552699804306,0.0,0.0,0.22161471843719482,,,,,,
35,1.2505139410495758,-0.00048153613412615925,2.5034499168395996,0.7294219881296158,0.0,0.0,0.19242413341999054,,,,,,
36,1.3485902845859528,-0.0008631161011489752,2.700302839279175,0.698000505566597,0.0,0.0,0.22930026054382324,,,,,,
37,1.162925511598587,-9.765530603544903e-05,2.3274253010749817,0.6895088106393814,0.0,0.0,0.19491314888000488,,,,,,
