update,loss,policy_loss,value_loss,entropy,intent_loss,intent_acc,train_avg_reward,eval_success_rate,eval_collision_rate,eval_timeout_rate,eval_avg_steps,eval_avg_distance,eval_intent_acc
1,1.5086254477500916,-0.0008826848691860789,3.084804058074951,3.2893911004066467,0.0,0.0,0.17136044800281525,0.0,0.0,1.0,260.0,33233.237109375,nan
2,0.22072197869420052,-0.0004173157055138432,0.5080750286579132,3.2898231744766235,0.0,0.0,-0.0625515878200531,,,,,,
3,0.37917259335517883,-0.00030040943117271013,0.8247271925210953,3.289059340953827,0.0,0.0,-0.0921400785446167,,,,,,
4,0.5550674796104431,-0.0001993732736682574,1.1762956380844116,3.288096785545349,0.0,0.0,-0.11388402432203293,,,,,,
5,1.6200736463069916,-0.00023141658796999032,3.3064034581184387,3.289664387702942,0.0,0.0,0.16900964081287384,,,,,,
6,0.5510756820440292,-0.00046499586339177057,1.1688840687274933,3.2901355624198914,0.0,0.0,-0.02497345767915249,,,,,,
7,0.5375664383172989,7.70001994778724e-05,1.140760064125061,3.289058029651642,0.0,0.0,-0.11101480573415756,,,,,,
8,0.6805801838636398,-0.00012332402911852114,1.4271646440029144,3.28788298368454,0.0,0.0,-0.12687814235687256,,,,,,
9,1.3169676959514618,-8.253923761003534e-05,2.6998665928840637,3.2883068919181824,0.0,0.0,0.09158053249120712,,,,,,
10,0.7500042021274567,-0.0001811608326534042,1.5661570727825165,3.2893171310424805,0.0,0.0,0.0850660428404808,0.0,0.0,1.0,260.0,32691.2421875,nan
11,0.2969861626625061,-0.00019659792512083385,0.6601434350013733,3.288895010948181,0.0,0.0,-0.07157374173402786,,,,,,
12,0.5610836148262024,-0.00014811645693635356,1.1882206797599792,3.287860095500946,0.0,0.0,-0.11462347954511642,,,,,,
13,1.0475484430789948,-0.00026551409670627635,2.1613810062408447,3.2876522541046143,0.0,0.0,0.005876424256712198,,,,,,
14,0.9346686899662018,-0.0002158962482403659,1.935549944639206,3.289039969444275,0.0,0.0,0.08140166103839874,,,,,,
15,0.5468470007181168,-0.00016499885168741457,1.1598059237003326,3.2890968322753906,0.0,0.0,-0.039246272295713425,,,,,,
16,0.6337234824895859,-0.0002647296799604959,1.3337423503398895,3.288296937942505,0.0,0.0,-0.12137136608362198,,,,,,
17,0.9906218945980072,-0.0002268085881951265,2.0474573373794556,3.2879928946495056,0.0,0.0,-0.010697427205741405,,,,,,
18,1.2521981298923492,-0.0002887357732106466,2.5707516074180603,3.2888954281806946,0.0,0.0,0.08268207311630249,,,,,,
19,1.2959865033626556,-0.00013707104850868568,2.6580352187156677,3.2894038558006287,0.0,0.0,0.054784953594207764,,,,,,
20,0.7397268563508987,-0.00042723166431341,1.5460970401763916,3.2894412875175476,0.0,0.0,0.00209663319401443,0.0,0.0,1.0,260.0,44568.17734375,nan
21,0.6268197745084763,-0.00015258897838066332,1.3197303116321564,3.28927880525589,0.0,0.0,-0.0020451098680496216,,,,,,
22,0.8670830577611923,-0.0002842678956464506,1.800520271062851,3.289282500743866,0.0,0.0,0.01460583508014679,,,,,,
23,0.8599715083837509,-0.000299941754443922,1.7863219380378723,3.288951337337494,0.0,0.0,0.04923074319958687,,,,,,
24,0.44606542587280273,-0.0002925779372162651,0.9584871828556061,3.2885584831237793,0.0,0.0,-0.06369253993034363,,,,,,
25,0.6863984763622284,-0.0001253133326220568,1.4388104975223541,3.2881463766098022,0.0,0.0,-0.01415321696549654,,,,,,
26,0.3966311514377594,-0.00012308320462306455,0.859258621931076,3.2875062227249146,0.0,0.0,-0.0770593211054802,,,,,,
27,1.4887964129447937,-8.377719874863576e-05,3.0435033440589905,3.28714919090271,0.0,0.0,0.05681198835372925,,,,,,
