update,loss,policy_loss,value_loss,entropy,intent_loss,intent_acc,train_avg_reward,eval_success_rate,eval_collision_rate,eval_timeout_rate,eval_avg_steps,eval_avg_distance,eval_intent_acc
1,0.06169121712446213,-0.005558010714594275,0.14106659218668938,3.2840683460235596,0.0,0.0,0.12373858690261841,0.0,0.0,1.0,260.0,76245.95703125,nan
