update,loss,policy_loss,value_loss,entropy,intent_loss,intent_acc,train_avg_reward,eval_success_rate,eval_collision_rate,eval_timeout_rate,eval_avg_steps,eval_avg_distance,eval_intent_acc
1,3.0108309984207153,-0.001518301578471437,6.025449633598328,0.3756144046783447,0.0,0.0,0.2596290707588196,0.4,0.0,0.6,174.8,41925.02700195312,nan
2,2.787496030330658,-0.0017292476162160675,5.579305410385132,0.42743032425642014,0.0,0.0,0.2908306419849396,,,,,,
3,3.32779061794281,-0.0006846948454040103,6.657779097557068,0.41423826664686203,0.0,0.0,0.3245696723461151,,,,,,
4,2.771046280860901,0.0002762286094366573,5.542232632637024,0.3462721034884453,0.0,0.0,0.2721956968307495,,,,,,
5,3.4904828667640686,-0.0004107154248540468,6.98274552822113,0.47913456708192825,0.0,0.0,0.33019188046455383,,,,,,
6,2.8070560097694397,-0.00040534806794312317,5.615652680397034,0.3649652376770973,0.0,0.0,0.2700880467891693,,,,,,
7,3.025445282459259,0.00012505939351470374,6.051492929458618,0.4262724593281746,0.0,0.0,0.3062932789325714,,,,,,
8,2.906907558441162,-6.35816998837413e-05,5.8146737813949585,0.3656979724764824,0.0,0.0,0.2978166341781616,,,,,,
9,2.7125102281570435,-0.0002136176201474882,5.426231265068054,0.39182116836309433,0.0,0.0,0.28412267565727234,,,,,,
10,3.404260754585266,5.9093969564827376e-05,6.809243440628052,0.42010172456502914,0.0,0.0,0.3325674831867218,0.8,0.0,0.2,89.2,16018.80947265625,nan
11,2.7277568578720093,-0.0005851704603023755,5.457491517066956,0.4037005081772804,0.0,0.0,0.2674780488014221,,,,,,
12,3.1441054940223694,-0.0006459473467366195,6.2903770208358765,0.43705132603645325,0.0,0.0,0.3174460828304291,,,,,,
13,2.875577926635742,-0.0008515785351228544,5.753689169883728,0.41512203216552734,0.0,0.0,0.29066720604896545,,,,,,
14,2.6599114537239075,-0.003462099450796785,5.327655792236328,0.45425521582365036,0.0,0.0,0.2842784821987152,,,,,,
15,3.320796310901642,0.00102475487801712,6.640424847602844,0.44086672365665436,0.0,0.0,0.3328995406627655,,,,,,
16,2.6823664903640747,-0.00017489508658030672,5.365809679031372,0.36341510713100433,0.0,0.0,0.2709353268146515,,,,,,
17,3.0017927289009094,-0.0006572380031393266,6.005823373794556,0.46175567060709,0.0,0.0,0.3166697919368744,,,,,,
18,2.701732635498047,-0.0002535940172183615,5.404930830001831,0.47922316938638687,0.0,0.0,0.2779139578342438,,,,,,
19,1.0475022792816162,-0.0014717557351104915,2.0990856289863586,0.5687996298074722,0.0,0.0,0.07663878053426743,,,,,,
20,0.41944941133260727,-0.0009963110108710538,0.8428434133529663,0.9759815186262131,0.0,0.0,-0.07216978073120117,1.0,0.0,0.0,45.6,4993.81201171875,nan
21,0.4701880216598511,-0.0004765135189082059,0.9429998695850372,0.8353996425867081,0.0,0.0,-0.09883242845535278,,,,,,
22,1.4845420122146606,-0.0019384824845474213,2.9740687012672424,0.5538843721151352,0.0,0.0,0.07859451323747635,,,,,,
23,1.5854628086090088,-0.0009345077147979164,3.1740444898605347,0.6249047219753265,0.0,0.0,0.13652418553829193,,,,,,
24,0.924128383398056,-0.0019322308071423322,1.8539997339248657,0.9392447173595428,0.0,0.0,0.02702089212834835,,,,,,
25,0.984801396727562,-0.0010300534243773418,1.9733631312847137,0.8501326739788055,0.0,0.0,-0.0033023643773049116,,,,,,
26,1.0307815074920654,-0.0005719347439785416,2.06385737657547,0.5752590149641037,0.0,0.0,0.04620559513568878,,,,,,
27,1.6742470562458038,-0.0004940343254324908,3.35073584318161,0.6268101185560226,0.0,0.0,0.13739041984081268,,,,,,
28,2.157177209854126,-0.0004907202261765775,4.3166621923446655,0.6631537526845932,0.0,0.0,0.1965319663286209,,,,,,
29,0.9026561975479126,-0.0005122344021704639,1.8074127733707428,0.5379500091075897,0.0,0.0,0.07451998442411423,,,,,,
30,1.5653866827487946,-0.0006367016321746632,3.133416473865509,0.6848632246255875,0.0,0.0,0.09367810934782028,1.0,0.0,0.0,44.8,5210.20810546875,nan
31,1.7368569374084473,-0.0007414040907557373,3.476353943347931,0.5786448121070862,0.0,0.0,0.10446542501449585,,,,,,
32,2.2354410886764526,-0.0002855911588994786,4.472386479377747,0.46650300920009613,0.0,0.0,0.22236239910125732,,,,,,
33,2.6754931211471558,-0.0014021137030795217,5.35483455657959,0.5220829099416733,0.0,0.0,0.29125645756721497,,,,,,
34,1.9883414804935455,-0.0010450806051570671,3.979690134525299,0.4585231691598892,0.0,0.0,0.19494082033634186,,,,,,
35,2.324595868587494,2.2187828411235344e-05,4.650318384170532,0.5854859799146652,0.0,0.0,0.21091389656066895,,,,,,
36,2.1716163754463196,-0.0007754436204168158,4.345837235450745,0.5267967134714127,0.0,0.0,0.18994377553462982,,,,,,
37,2.163777768611908,7.071633081068285e-05,4.3284279108047485,0.5068472176790237,0.0,0.0,0.23066703975200653,,,,,,
38,1.4546127617359161,-0.0007964589725211191,2.9122862815856934,0.7338777929544449,0.0,0.0,0.11506485939025879,,,,,,
39,0.972692459821701,-0.0011648561776382849,1.949187159538269,0.7362394481897354,0.0,0.0,0.022743456065654755,,,,,,
40,0.9749291241168976,-0.0004375056936016808,1.9519093334674835,0.5880294144153595,0.0,0.0,0.04086596891283989,1.0,0.0,0.0,44.8,5355.1056640625,nan
41,2.0257556438446045,0.0002967473119497299,4.0520546436309814,0.5684977471828461,0.0,0.0,0.1714290976524353,,,,,,
42,2.3739991784095764,-6.995932290010387e-05,4.749067544937134,0.4646005928516388,0.0,0.0,0.2634666860103607,,,,,,
43,2.5287784934043884,-0.0006692395618301816,5.059877038002014,0.4907573387026787,0.0,0.0,0.2891000211238861,,,,,,
44,2.0589995980262756,-0.0008166880919215913,4.120777010917664,0.5721410065889359,0.0,0.0,0.2130376547574997,,,,,,
45,2.0178040266036987,4.487725376112195e-05,4.036773085594177,0.6273544430732727,0.0,0.0,0.19881309568881989,,,,,,
46,1.8837256729602814,-0.0001518076008627245,3.7688291668891907,0.5370811522006989,0.0,0.0,0.20226573944091797,,,,,,
47,2.483832597732544,0.00014558224938809872,4.968365550041199,0.4956931695342064,0.0,0.0,0.29093918204307556,,,,,,
48,2.3898988366127014,-0.00010929520203717402,4.780918836593628,0.45126963406801224,0.0,0.0,0.2898174226284027,,,,,,
49,2.717264950275421,-0.00017484518320998177,5.43574595451355,0.4331400915980339,0.0,0.0,0.32329192757606506,,,,,,
50,2.5350324511528015,4.2422675202047344e-05,5.070878386497498,0.44923001527786255,0.0,0.0,0.28809693455696106,1.0,0.0,0.0,45.2,5117.70615234375,nan
51,2.4169179797172546,-0.0006570576418503116,4.836084365844727,0.4671321138739586,0.0,0.0,0.2922728359699249,,,,,,
52,2.326031982898712,-0.0004587498718446881,4.653900623321533,0.45949066430330276,0.0,0.0,0.30629122257232666,,,,,,
53,1.6246546804904938,-0.0006667975564296214,3.251612901687622,0.4849567264318466,0.0,0.0,0.19867144525051117,,,,,,
