update,loss,policy_loss,value_loss,entropy,intent_loss,intent_acc,train_avg_reward,eval_success_rate,eval_collision_rate,eval_timeout_rate,eval_avg_steps,eval_avg_distance,eval_intent_acc
1,0.7481345683336258,-0.0028585661784745753,1.502758264541626,0.38600481301546097,0.0,0.0,0.24381715059280396,1.0,0.0,0.0,46.4,4736.9623046875,nan
2,0.8307794332504272,-0.0009288326230780797,1.6643449664115906,0.4641992002725601,0.0,0.0,0.26958534121513367,,,,,,
3,0.7080637365579605,-0.0017603190596373608,1.4205190241336823,0.43546175956726074,0.0,0.0,0.30324074625968933,,,,,,
4,0.6001374423503876,-0.001148648327216506,1.2033022344112396,0.3650287240743637,0.0,0.0,0.24054308235645294,,,,,,
5,0.8392229825258255,-0.00031260487079043386,1.6800918281078339,0.5103370696306229,0.0,0.0,0.29039904475212097,,,,,,
6,0.6426180303096771,-0.0014853718239464797,1.2890062630176544,0.39973485469818115,0.0,0.0,0.2551748752593994,,,,,,
7,0.7692775279283524,-0.0004433943601416246,1.5403951704502106,0.4766516238451004,0.0,0.0,0.27995747327804565,,,,,,
8,0.5884397476911545,-0.0009314396108184297,1.1795618832111359,0.4097699895501137,0.0,0.0,0.2808212637901306,,,,,,
9,0.7275089770555496,-0.0005650534973637988,1.4569676518440247,0.409812331199646,0.0,0.0,0.2605186402797699,,,,,,
10,0.7296855598688126,-0.0003227000791716783,1.4609113335609436,0.44740039855241776,0.0,0.0,0.3190901577472687,1.0,0.0,0.0,45.8,4913.916796875,nan
11,0.6741654425859451,-0.0006972188881873009,1.3505639135837555,0.4193173944950104,0.0,0.0,0.251629114151001,,,,,,
12,0.8116492182016373,0.00024192290644942105,1.62376007437706,0.47274062037467957,0.0,0.0,0.286760151386261,,,,,,
13,0.8014154434204102,-0.00039346772246062756,1.6044516265392303,0.41691386699676514,0.0,0.0,0.2741335332393646,,,,,,
14,0.874627560377121,-0.0011645792158860857,1.7526775598526,0.5466195642948151,0.0,0.0,0.17365415394306183,,,,,,
15,0.8475750535726547,-0.0013619379218046124,1.6990146934986115,0.5703531354665756,0.0,0.0,0.19720160961151123,,,,,,
16,0.835861474275589,-0.0005645789290913417,1.6739014983177185,0.5247095823287964,0.0,0.0,0.1498342901468277,,,,,,
17,0.85666324198246,-0.00061206085471599,1.7154655456542969,0.45746204257011414,0.0,0.0,0.27586543560028076,,,,,,
18,0.66485995054245,-0.0002474042060689463,1.3310303092002869,0.4078001156449318,0.0,0.0,0.26419633626937866,,,,,,
19,0.8236925899982452,-0.0002953201331667987,1.6489116549491882,0.4679151773452759,0.0,0.0,0.268099308013916,,,,,,
20,0.6289116144180298,-0.00020731294838083336,1.2591503858566284,0.45628321170806885,0.0,0.0,0.27795910835266113,1.0,0.0,0.0,45.6,4995.21015625,nan
21,0.6491482108831406,-0.000360804335893139,1.3000852465629578,0.5336068868637085,0.0,0.0,0.22754113376140594,,,,,,
22,0.9047526866197586,-0.0010213517768231095,1.8126387894153595,0.5453766584396362,0.0,0.0,0.18812894821166992,,,,,,
23,0.868183821439743,-0.00172375220669585,1.7409618496894836,0.573356568813324,0.0,0.0,0.17107975482940674,,,,,,
24,0.9873058944940567,-0.0007206594018498436,1.9772095382213593,0.5782079696655273,0.0,0.0,0.1960396021604538,,,,,,
25,0.6517375558614731,0.00013769402236629702,1.3040838539600372,0.44206586480140686,0.0,0.0,0.2704027593135834,,,,,,
26,0.7626480907201767,-0.00043175781684112735,1.527146816253662,0.4935803711414337,0.0,0.0,0.2775801420211792,,,,,,
27,0.6342563927173615,-0.0010822724337531398,1.2715548872947693,0.438777394592762,0.0,0.0,0.2689027488231659,,,,,,
28,0.6560374200344086,-8.983537290063737e-06,1.3129846155643463,0.44592344015836716,0.0,0.0,0.246348574757576,,,,,,
29,0.7483063787221909,-0.0019082350190728903,1.5016016960144043,0.5862380415201187,0.0,0.0,0.20478375256061554,,,,,,
30,0.8694463819265366,-0.001218738082873927,1.7422508895397186,0.4603318050503731,0.0,0.0,0.15320812165737152,1.0,0.0,0.0,44.8,5295.011328125,nan
31,1.083343505859375,-0.00056131138141291,2.1689505577087402,0.5704652220010757,0.0,0.0,0.18914753198623657,,,,,,
32,0.7182778865098953,-1.846503437263891e-06,1.4375132620334625,0.4768931493163109,0.0,0.0,0.2541639804840088,,,,,,
33,0.5735263526439667,-0.0008974515512818471,1.149729460477829,0.4409358277916908,0.0,0.0,0.25924891233444214,,,,,,
34,0.6947828531265259,0.00011411681771278381,1.3902536034584045,0.45806703716516495,0.0,0.0,0.300188273191452,,,,,,
35,0.5722800940275192,-0.0005888755003979895,1.1466602683067322,0.46115483343601227,0.0,0.0,0.24324817955493927,,,,,,
36,0.8164697587490082,-0.00040476319312166,1.6347467005252838,0.49882256239652634,0.0,0.0,0.28287768363952637,,,,,,
37,0.6370497345924377,-0.0011273403943050653,1.277246206998825,0.4460184946656227,0.0,0.0,0.2839618921279907,,,,,,
38,0.6712498068809509,-0.0002839483046650493,1.343910664319992,0.4215881675481796,0.0,0.0,0.27210378646850586,,,,,,
39,0.610460951924324,9.658606813900406e-05,1.2216346263885498,0.4529462829232216,0.0,0.0,0.29595887660980225,,,,,,
40,0.5782802999019623,-0.0005005938631557072,1.1585153639316559,0.47677261382341385,0.0,0.0,0.245710551738739,1.0,0.0,0.0,44.8,5421.28916015625,nan
41,0.681935265660286,-0.0010149821609957144,1.3668285608291626,0.4640437588095665,0.0,0.0,0.2884732782840729,,,,,,
42,0.6423148661851883,-0.0005408854364454818,1.2865496575832367,0.41907747089862823,0.0,0.0,0.2716861069202423,,,,,,
43,0.6075075417757034,-0.00013278047966513995,1.216096192598343,0.40778621286153793,0.0,0.0,0.2662148177623749,,,,,,
44,0.5908301323652267,-0.0008743601962728498,1.1843684017658234,0.47968630492687225,0.0,0.0,0.25374141335487366,,,,,,
45,0.8270725756883621,-0.0013313830786501057,1.6578056514263153,0.4988778829574585,0.0,0.0,0.15558107197284698,,,,,,
46,0.924511194229126,-9.289492284852985e-05,1.8502427339553833,0.51728256046772,0.0,0.0,0.20627975463867188,,,,,,
47,1.071156531572342,-0.0008835729458951391,2.1450964212417603,0.5081250965595245,0.0,0.0,0.16282707452774048,,,,,,
48,0.7505407929420471,-0.0006242215895326808,1.5033854246139526,0.5276909470558167,0.0,0.0,0.2254493087530136,,,,,,
49,0.9572806358337402,-0.0015035230026114732,1.9186653196811676,0.5484949201345444,0.0,0.0,0.1971265822649002,,,,,,
50,0.8117646872997284,-0.0012327050887204205,1.6269509494304657,0.47807712852954865,0.0,0.0,0.16123242676258087,1.0,0.0,0.0,45.4,5179.96025390625,nan
51,0.9815661460161209,-0.0011803721912050091,1.9665962755680084,0.5516027510166168,0.0,0.0,0.20874081552028656,,,,,,
