update,loss,policy_loss,value_loss,entropy,intent_loss,intent_acc,train_avg_reward,eval_success_rate,eval_collision_rate,eval_timeout_rate,eval_avg_steps,eval_avg_distance,eval_intent_acc
21,0.12799527123570442,-0.0010010839032474905,0.2601044028997421,1.0558447539806366,0.0,0.0,-0.06712454557418823,,,,,,
22,0.2508915737271309,-0.0024514011456631124,0.5085310637950897,0.9225643128156662,0.0,0.0,-0.09599355608224869,,,,,,
23,0.26216933876276016,0.0002947406270941144,0.525492325425148,0.8715547621250153,0.0,0.0,-0.09980268031358719,,,,,,
24,0.13117743283510208,-0.0007231558483908884,0.26547931134700775,0.8390729874372482,0.0,0.0,-0.07153137773275375,,,,,,
25,0.33318790048360825,-0.00038868607589392923,0.6686651110649109,0.7559619098901749,0.0,0.0,0.09463656693696976,,,,,,
26,0.8083412200212479,-7.194187317871581e-05,1.6181460618972778,0.6598585546016693,0.0,0.0,0.18021774291992188,,,,,,
27,0.014237853698432446,-0.0010921974050385197,0.03212173655629158,0.7308173924684525,0.0,0.0,-0.009284130297601223,,,,,,
28,0.018857405055314302,-0.0016266518941847607,0.04297116678208113,1.0015267431735992,0.0,0.0,-0.02561933547258377,,,,,,
29,0.08396461419761181,-0.0020755182777065784,0.17416763305664062,1.043683260679245,0.0,0.0,-0.05402539670467377,,,,,,
30,0.30253784358501434,7.174909599905188e-05,0.6067646592855453,0.9162349104881287,0.0,0.0,-0.10557518154382706,0.0,0.0,1.0,260.0,27679.240234375,nan
31,0.30906596034765244,-0.0009168552642222494,0.6216808408498764,0.8576051890850067,0.0,0.0,-0.10883108526468277,,,,,,
32,0.19338291883468628,-0.0006253533235103248,0.38926898688077927,0.6262242347002029,0.0,0.0,-0.08801916241645813,,,,,,
33,0.1650516502559185,-0.0014445621685226229,0.3344970569014549,0.7523205578327179,0.0,0.0,0.06538861989974976,,,,,,
34,0.7402849644422531,5.345217384089551e-05,1.481461524963379,0.4992605447769165,0.0,0.0,0.17458277940750122,,,,,,
35,0.004962290986441076,-0.001550356057123281,0.014255505753681064,0.6151056885719299,0.0,0.0,0.0016855612630024552,,,,,,
36,0.034669612534344196,-0.00024384973736601978,0.0715942531824112,0.8836642205715179,0.0,0.0,-0.03375333920121193,,,,,,
37,0.10455319657921791,-0.00012059261371177854,0.2112673930823803,0.9599082469940186,0.0,0.0,-0.06026001647114754,,,,,,
38,0.24928120896220207,-0.0022928133548703045,0.5051655918359756,1.008778601884842,0.0,0.0,-0.09704703092575073,,,,,,
39,0.2559678927063942,-0.00017947983118027366,0.5140856206417084,0.8954400420188904,0.0,0.0,-0.09987541288137436,,,,,,
40,0.12588675878942013,-0.0008830367708760889,0.2551199346780777,0.7901736795902252,0.0,0.0,-0.07189887017011642,0.0,0.0,1.0,260.0,35219.0390625,nan
41,0.07564736343920231,-0.0010626419825712219,0.15491705760359764,0.7485255300998688,0.0,0.0,0.034802597016096115,,,,,,
42,1.4490842819213867,-0.00046537909778265885,2.900136113166809,0.5183876752853394,0.0,0.0,0.222903773188591,,,,,,
43,0.02718039508908987,-0.0002467154148084738,0.05579860229045153,0.4721900299191475,0.0,0.0,0.024361200630664825,,,,,,
