update,loss,policy_loss,value_loss,entropy,intent_loss,intent_acc,train_avg_reward,eval_success_rate,eval_collision_rate,eval_timeout_rate,eval_avg_steps,eval_avg_distance,eval_intent_acc
1,0.21164537966251373,-0.005608749304277794,0.4355247914791107,0.5082705020904541,0.0,0.0,0.12842725217342377,1.0,0.0,0.0,46.5,4659.012451171875,nan
2,0.6485269516706467,-0.0001373595187033061,1.298273742198944,0.4725508987903595,0.0,0.0,0.23739467561244965,1.0,0.0,0.0,45.0,5282.7470703125,nan
3,1.3914081752300262,-0.005588142240108951,2.7953989505767822,0.7031829655170441,0.0,0.0,0.34746089577674866,1.0,0.0,0.0,44.5,5913.46484375,nan
