update,loss,policy_loss,value_loss,entropy,intent_loss,intent_acc,train_avg_reward,eval_success_rate,eval_collision_rate,eval_timeout_rate,eval_avg_steps,eval_avg_distance,eval_intent_acc
1,0.06841154955327511,-0.0026079831974734624,0.14861515164375305,3.2880446314811707,0.0,0.0,0.12366724014282227,0.0,0.0,1.0,260.0,50524.75078125,nan
