update,loss,policy_loss,value_loss,entropy,intent_loss,intent_acc,train_avg_reward,eval_success_rate,eval_collision_rate,eval_timeout_rate,eval_avg_steps,eval_avg_distance,eval_intent_acc
1,0.06878222897648811,-0.002655908804930718,0.1494523100554943,3.2880175709724426,0.0,0.0,0.12366724014282227,0.0,0.0,1.0,260.0,31528.49609375,nan
