update,loss,policy_loss,value_loss,entropy,intent_loss,intent_acc,train_avg_reward,eval_success_rate,eval_collision_rate,eval_timeout_rate,eval_avg_steps,eval_avg_distance,eval_intent_acc
1,0.03762517776340246,-0.008860092454900492,0.09955249354243279,3.2909772992134094,0.0,0.0,0.10879895091056824,0.0,0.0,1.0,260.0,41810.12890625,nan
