update,loss,policy_loss,value_loss,entropy,intent_loss,intent_acc,train_avg_reward,eval_success_rate,eval_collision_rate,eval_timeout_rate,eval_avg_steps,eval_avg_distance,eval_intent_acc
1,0.9363365322351456,-0.001394433182819732,1.8766236007213593,0.5808368921279907,0.0,0.0,0.1436711549758911,0.0,0.0,1.0,260.0,33148.015234375,nan
2,0.06224105227738619,-0.0008145569154294208,0.12781022861599922,0.8495038747787476,0.0,0.0,-0.04757794737815857,,,,,,
3,0.21535735204815865,-0.00047842349886195734,0.4332001134753227,0.7642797827720642,0.0,0.0,-0.08518614619970322,,,,,,
4,0.16283639147877693,-0.00041316845939309843,0.3276035860180855,0.5522316843271255,0.0,0.0,-0.06539235264062881,,,,,,
5,0.9159218519926071,-0.0003041746834545611,1.8337256908416748,0.6368187069892883,0.0,0.0,0.13531000912189484,,,,,,
6,0.08708084747195244,-0.0006102861079853028,0.17715023830533028,0.8839844614267349,0.0,0.0,-0.050006717443466187,,,,,,
7,0.19609497860074043,-0.0005356563124223612,0.3950485289096832,0.8936248570680618,0.0,0.0,-0.08118663728237152,,,,,,
8,0.4587956815958023,-0.0009054810070665553,0.9204079508781433,0.5028048455715179,0.0,0.0,-0.024654889479279518,,,,,,
9,0.7263026833534241,-0.0004471353361932273,1.4550251960754395,0.7627906501293182,0.0,0.0,0.10870125144720078,,,,,,
10,0.1084554847329855,-0.0005040534476083991,0.21988625824451447,0.9835882931947708,0.0,0.0,-0.05847872793674469,0.0,0.0,1.0,260.0,38632.766015625,nan
11,0.2434130795300007,0.0001014720207113129,0.4881054535508156,0.7411221712827682,0.0,0.0,-0.0922400951385498,,,,,,
12,0.2950558438897133,-2.234537773482259e-05,0.5914791375398636,0.6613918542861938,0.0,0.0,-0.060396332293748856,,,,,,
13,0.937291830778122,-0.000670795954647474,1.8773334920406342,0.7041136622428894,0.0,0.0,0.11823687702417374,,,,,,
14,0.10138992592692375,-0.00022082387295085937,0.20497827604413033,0.8783903568983078,0.0,0.0,-0.046252619475126266,,,,,,
15,0.26768405735492706,-4.602788158081239e-05,0.5371777713298798,0.858795240521431,0.0,0.0,-0.09381666779518127,,,,,,
16,0.2979986146092415,-0.00015317718074037145,0.5975574851036072,0.6269616484642029,0.0,0.0,-0.0690610483288765,,,,,,
17,0.7654178440570831,-0.00043089702739962377,1.5329466462135315,0.6245890259742737,0.0,0.0,0.10630378872156143,,,,,,
18,0.08462726324796677,-0.00038783252239227295,0.1718047335743904,0.8872691690921783,0.0,0.0,-0.03982694447040558,,,,,,
19,0.19242824986577034,-9.183461709927343e-05,0.38663192093372345,0.7958798557519913,0.0,0.0,-0.08322539925575256,,,,,,
20,0.573647141456604,-0.0005461441614897922,1.1494198441505432,0.5166484415531158,0.0,0.0,-0.028058931231498718,0.0,0.0,1.0,260.0,41077.71015625,nan
21,0.6479417085647583,-0.000307548746302011,1.29811692237854,0.8092001229524612,0.0,0.0,0.06991202384233475,,,,,,
22,0.10674629732966423,-0.0004178173027562515,0.21619132161140442,0.9315440207719803,0.0,0.0,-0.03252803161740303,,,,,,
23,0.16683368757367134,-0.00016770294435630717,0.3356550484895706,0.8261300772428513,0.0,0.0,-0.07912013679742813,,,,,,
24,0.3038731813430786,-0.00012258812663867857,0.609227791428566,0.6181287616491318,0.0,0.0,-0.029110558331012726,,,,,,
25,0.535928949713707,-0.00019389002530567634,1.0733731985092163,0.5637690275907516,0.0,0.0,0.055107396095991135,,,,,,
26,0.0930654164403677,-0.000377962134128218,0.1884424053132534,0.7778231650590897,0.0,0.0,-0.02218266762793064,,,,,,
27,0.21578341722488403,0.00019075737145612948,0.43276797980070114,0.7913311272859573,0.0,0.0,-0.08474105596542358,,,,,,
