update,loss,policy_loss,value_loss,entropy,intent_loss,intent_acc,train_avg_reward,eval_success_rate,eval_collision_rate,eval_timeout_rate,eval_avg_steps,eval_avg_distance,eval_intent_acc
1,0.07969603314995766,-0.006477487428734108,0.17301880195736885,0.335878886282444,0.0,0.0,0.1369265913963318,1.0,0.0,0.0,48.0,4206.43212890625,nan
