update,loss,policy_loss,value_loss,entropy,intent_loss,intent_acc,train_avg_reward,eval_success_rate,eval_collision_rate,eval_timeout_rate,eval_avg_steps,eval_avg_distance,eval_intent_acc
1,0.10678929649293423,-0.006713692292881657,0.09672924317419529,1.5888431072235107,1.6205358803272247,0.21875,0.05223696306347847,0.5,0.5,0.0,73.5,4.0265190203984575,0.17006802721088435
