update,loss,policy_loss,value_loss,entropy,intent_loss,intent_acc,train_avg_reward,eval_success_rate,eval_collision_rate,eval_timeout_rate,eval_avg_steps,eval_avg_distance,eval_intent_acc
1,1.616540014743805,-0.002130066161043942,3.2387459874153137,0.7029129713773727,0.0,0.0,0.1815585345029831,1.0,0.0,0.0,46.0,4785.357421875,nan
2,0.5314128696918488,-0.0010819057400417442,1.0667366087436676,0.873539000749588,0.0,0.0,-0.040730204433202744,,,,,,
3,0.5420874953269958,-0.0006641643631155603,1.0868891477584839,0.6928958743810654,0.0,0.0,-0.10360444337129593,,,,,,
4,0.3865767940878868,-0.0008050704758111316,0.775815024971962,0.5256433486938477,0.0,0.0,-0.08671951293945312,,,,,,
5,1.253933697938919,0.00014375716818904039,2.5089098811149597,0.6650252640247345,0.0,0.0,0.11505693942308426,,,,,,
6,0.5442530661821365,-0.0006630264057699842,1.0914483070373535,0.808048665523529,0.0,0.0,-0.02630678564310074,,,,,,
7,0.5486471354961395,-0.00047277425619540736,1.0995097756385803,0.6349862962961197,0.0,0.0,-0.10513832420110703,,,,,,
8,0.38451212644577026,-0.00028661436469334944,0.770500048995018,0.45128629356622696,0.0,0.0,-0.08706649392843246,,,,,,
9,1.0864684581756592,-0.00030295085525722243,2.1748196482658386,0.6384336203336716,0.0,0.0,0.09817305207252502,,,,,,
10,0.6179679930210114,-0.0006574240154200162,1.2390426099300385,0.8958933353424072,0.0,0.0,-0.02805442176759243,1.0,0.0,0.0,45.6,4924.385546875,nan
11,0.5949968248605728,-6.000914921377998e-05,1.191494345664978,0.690329983830452,0.0,0.0,-0.11084345728158951,,,,,,
12,0.48407118022441864,-0.00024262291481136344,0.9696293920278549,0.5008961856365204,0.0,0.0,-0.09947308897972107,,,,,,
13,1.2101936638355255,-0.00020818551881074399,2.421915888786316,0.5561010837554932,0.0,0.0,0.10020030289888382,,,,,,
14,0.5248651504516602,-0.000640664864477003,1.0526453852653503,0.8168640285730362,0.0,0.0,-0.00818671751767397,,,,,,
15,0.5400538444519043,0.00016958095390506855,1.0810312926769257,0.6313733905553818,0.0,0.0,-0.1045813262462616,,,,,,
16,0.485721156001091,-0.00013141954635287334,0.9725115150213242,0.4031872972846031,0.0,0.0,-0.10021420568227768,,,,,,
17,1.125080406665802,-0.0002749615778157022,2.251886487007141,0.5878409445285797,0.0,0.0,0.08332391828298569,,,,,,
18,0.6212023943662643,-0.0006578048487426713,1.24530890583992,0.7942576259374619,0.0,0.0,0.016029998660087585,,,,,,
19,0.563866600394249,-0.0005312540209461147,1.1300908327102661,0.6475801020860672,0.0,0.0,-0.10844877362251282,,,,,,
20,0.5078916698694229,-0.000328046935464954,1.017323762178421,0.44216765463352203,0.0,0.0,-0.10282818228006363,1.0,0.0,0.0,45.4,5114.44990234375,nan
21,1.0851604342460632,-0.0002591948420258561,2.172003209590912,0.5819791406393051,0.0,0.0,0.07282022386789322,,,,,,
22,1.2381459772586823,-0.0003002591717329306,2.478425443172455,0.7664785981178284,0.0,0.0,0.1500435173511505,,,,,,
23,0.4097862020134926,-0.00025253335237085395,0.8217007368803024,0.8116308003664017,0.0,0.0,-0.08901043981313705,,,,,,
24,0.5586913824081421,-0.00028603655664483085,1.1190262734889984,0.535715714097023,0.0,0.0,-0.10720575600862503,,,,,,
25,0.5586524158716202,-0.0004284730239305645,1.1190195083618164,0.4288545474410057,0.0,0.0,-0.04405061900615692,,,,,,
26,1.9519899785518646,-0.0010211222349116866,3.907380521297455,0.6791516542434692,0.0,0.0,0.2077563852071762,,,,,,
27,0.6124319136142731,-0.0016106539599907155,1.2295380532741547,0.7264788597822189,0.0,0.0,-0.031032180413603783,,,,,,
28,0.6007331013679504,-0.0001285643511437229,1.2028673589229584,0.5720195472240448,0.0,0.0,-0.11173420399427414,,,,,,
29,0.4729258790612221,0.00014091562237084077,0.9463623464107513,0.3962158262729645,0.0,0.0,-0.10048308223485947,,,,,,
30,1.256535828113556,5.344767153747654e-05,2.5142197608947754,0.627496212720871,0.0,0.0,0.11334805935621262,1.0,0.0,0.0,44.8,5462.987109375,nan
31,1.026917427778244,-0.0005126164129856114,2.0562704205513,0.705144077539444,0.0,0.0,0.057130116969347,,,,,,
32,0.9701922982931137,-0.0004282348551605253,1.9425987005233765,0.6788152009248734,0.0,0.0,-0.006352592259645462,,,,,,
33,0.4018581435084343,-0.0008914379116804483,0.8068973571062088,0.6991031169891357,0.0,0.0,-0.08324102312326431,,,,,,
34,0.9304017126560211,-0.0007875357866092836,1.8636879324913025,0.6547221839427948,0.0,0.0,0.02783515304327011,,,,,,
35,0.8773723095655441,-0.00038763625040399985,1.756858378648758,0.6692437529563904,0.0,0.0,0.0015937151620164514,,,,,,
36,0.768466591835022,-0.0006475174571580755,1.5395024418830872,0.637109249830246,0.0,0.0,-0.0010396227007731795,,,,,,
37,0.3966681733727455,-0.00010696518984332215,0.7949066758155823,0.6782008856534958,0.0,0.0,-0.076944999396801,,,,,,
38,0.8225075900554657,-0.00010266783677570501,1.646461933851242,0.6206942647695541,0.0,0.0,0.0026457880157977343,,,,,,
39,0.3643275201320648,-0.0005029169866856975,0.7309402525424957,0.6396896541118622,0.0,0.0,-0.0487218014895916,,,,,,
40,0.6634326875209808,-0.0007548080781512034,1.3296112418174744,0.6181385815143585,0.0,0.0,-0.009766875766217709,1.0,0.0,0.0,44.8,5633.80869140625,nan
41,0.4092695415019989,9.99354135728936e-05,0.8195444941520691,0.6026351898908615,0.0,0.0,-0.07395733147859573,,,,,,
42,0.859823688864708,-0.00059637070808094,1.7219404876232147,0.5501927584409714,0.0,0.0,-0.004361942410469055,,,,,,
43,0.3315121904015541,-0.0005103491821500938,0.6653760671615601,0.6654913276433945,0.0,0.0,-0.036391355097293854,,,,,,
44,0.6892879456281662,-0.00046140002450556494,1.380744606256485,0.6229558885097504,0.0,0.0,-0.011601664125919342,,,,,,
45,0.44118738919496536,-0.000310620985449539,0.8840969651937485,0.5504667311906815,0.0,0.0,-0.06212995573878288,,,,,,
46,0.7511936873197556,-0.0002748393890215084,1.50401970744133,0.5413300544023514,0.0,0.0,-0.009957646019756794,,,,,,
47,0.3075719326734543,-0.00102883576619206,0.618449866771698,0.6241680383682251,0.0,0.0,-0.03221709653735161,,,,,,
48,0.6840830743312836,-0.0002993923390022246,1.370006114244461,0.620577022433281,0.0,0.0,-0.007827547378838062,,,,,,
49,0.515639066696167,-0.0008096843957901001,1.0340976119041443,0.6000649780035019,0.0,0.0,-0.07441584020853043,,,,,,
50,0.593212366104126,-0.000702057176870996,1.188848465681076,0.5098272413015366,0.0,0.0,-0.025220274925231934,1.0,0.0,0.0,45.2,5263.89345703125,nan
51,0.3573392778635025,-0.00023351656091108453,0.71621173620224,0.5330780893564224,0.0,0.0,-0.024847088381648064,,,,,,
52,0.6746859550476074,-0.0002580553682491882,1.3511878848075867,0.6499378532171249,0.0,0.0,-0.00693369610235095,,,,,,
53,0.5172412544488907,-0.0018661169839711,1.0394373536109924,0.6112837195396423,0.0,0.0,-0.05787922814488411,,,,,,
54,0.4703974798321724,-0.00040251971707538914,0.9427642077207565,0.5821121782064438,0.0,0.0,-0.03007577545940876,,,,,,
55,0.4456550106406212,-0.0008116882308968343,0.8942662179470062,0.6664012223482132,0.0,0.0,-0.0051862746477127075,,,,,,
56,0.8779450207948685,-0.00033967422738595543,1.7578248083591461,0.6276952475309372,0.0,0.0,0.006917846854776144,,,,,,
57,0.9483919888734818,-0.00036590864692698233,1.8986052572727203,0.5447188168764114,0.0,0.0,0.024059511721134186,,,,,,
58,0.351534403860569,-0.0005167401432117913,0.7054181694984436,0.6579452306032181,0.0,0.0,-0.011409352533519268,,,,,,
59,0.5752857327461243,-0.0012911387408771624,1.1543334126472473,0.5898193717002869,0.0,0.0,-0.017113076522946358,,,,,,
60,0.4177577346563339,-0.00020397896939083893,0.8370055258274078,0.5410483479499817,0.0,0.0,-0.08723514527082443,1.0,0.0,0.0,46.2,4811.6474609375,nan
