update,loss,policy_loss,value_loss,entropy,intent_loss,intent_acc,train_avg_reward,eval_success_rate,eval_collision_rate,eval_timeout_rate,eval_avg_steps,eval_avg_distance,eval_intent_acc
1,0.04583491664379835,-0.0038721766516875977,0.1652471013367176,3.291645646095276,0.0,0.0,0.13456933200359344,0.0,0.0,1.0,260.0,35513.57890625,nan
