update,loss,policy_loss,value_loss,entropy,intent_loss,intent_acc,train_avg_reward,eval_success_rate,eval_collision_rate,eval_timeout_rate,eval_avg_steps,eval_avg_distance,eval_intent_acc
1,0.22838758677244186,-0.0016712838357004767,0.46459561586380005,2.2389400005340576,0.0,0.0,0.13481704890727997,0.0,0.0,1.0,260.0,76922.03515625,nan
2,0.5969846993684769,-0.000649892412184272,1.1999172568321228,2.3240422010421753,0.0,0.0,0.21043486893177032,0.0,0.0,1.0,260.0,74869.5390625,nan
3,1.1960524320602417,-0.0023578120647771428,2.4021211862564087,2.6503509879112244,0.0,0.0,0.30543407797813416,0.0,0.0,1.0,260.0,73673.03125,nan
