update,loss,policy_loss,value_loss,entropy,intent_loss,intent_acc,train_avg_reward,eval_success_rate,eval_collision_rate,eval_timeout_rate,eval_avg_steps,eval_avg_distance,eval_intent_acc
1,0.7340949773788452,-0.003768003797933517,1.476380616426468,0.3273112252354622,0.0,0.0,0.16955703496932983,0.5,0.0,0.5,154.5,43686.794677734375,nan
2,0.6164069622755051,-0.0048766355806346695,1.2438689172267914,0.6508642584085464,0.0,0.0,0.18919821083545685,,,,,,
3,0.4962674751877785,-0.0035313138311416914,1.00034961104393,0.3760192468762398,0.0,0.0,-0.10044492036104202,,,,,,
4,0.4705749973654747,-0.0026222880017776617,0.9470032453536987,0.304340660572052,0.0,0.0,-0.10345333814620972,,,,,,
5,0.6891548782587051,-0.0028943690025098334,1.3848178386688232,0.3596609979867935,0.0,0.0,-0.12329692393541336,,,,,,
6,0.8131541311740875,-0.0012817814228283098,1.6295335292816162,0.3308437094092369,0.0,0.0,-0.1439492255449295,,,,,,
7,0.7619228959083557,0.0002547965013945941,1.5240837633609772,0.37379132956266403,0.0,0.0,-0.1330290585756302,,,,,,
8,0.27283331006765366,-0.002067678316961974,0.551600843667984,0.8994412869215012,0.0,0.0,-0.0782725140452385,,,,,,
9,0.5695768743753433,-0.004598034895025194,1.1492069959640503,0.42858709394931793,0.0,0.0,0.12608371675014496,,,,,,
10,0.525051474571228,-0.004623808898031712,1.060275822877884,0.46262935549020767,0.0,0.0,0.3129567801952362,1.0,0.0,0.0,47.0,4943.984619140625,nan
11,1.235962152481079,-0.0030949871773664483,2.4788528084754944,0.3692660927772522,0.0,0.0,0.3332842290401459,,,,,,
12,1.0062405467033386,-3.6509085475699976e-05,2.013142466545105,0.294171504676342,0.0,0.0,0.19824226200580597,,,,,,
13,0.39628980308771133,-0.0035190503404010087,0.8004049211740494,0.39360374212265015,0.0,0.0,0.287429541349411,,,,,,
14,1.031703770160675,-0.0031529295762684484,2.071010112762451,0.6483389884233475,0.0,0.0,0.33000168204307556,,,,,,
15,1.3120533227920532,0.00015512016155661001,2.6244006156921387,0.3021145239472389,0.0,0.0,0.2224189043045044,,,,,,
