update,loss,policy_loss,value_loss,entropy,intent_loss,intent_acc,train_avg_reward,eval_success_rate,eval_collision_rate,eval_timeout_rate,eval_avg_steps,eval_avg_distance,eval_intent_acc
1,2.815836727619171,-0.0025216042801439187,5.637552261352539,0.41774099320173264,0.0,0.0,0.24654638767242432,0.8,0.0,0.2,90.0,20341.007470703124,nan
2,2.109215021133423,-0.0016423872439190745,4.222807049751282,0.5461540371179581,0.0,0.0,0.205221489071846,,,,,,
3,2.6706029176712036,-0.0023091579787433147,5.346894383430481,0.535053163766861,0.0,0.0,0.213509663939476,,,,,,
4,2.184625267982483,-0.0017296897761607255,4.373676896095276,0.48352015763521194,0.0,0.0,0.175243079662323,,,,,,
5,3.5388636589050293,-0.0007279698717563843,7.080117344856262,0.46699031442403793,0.0,0.0,0.3179251253604889,,,,,,
6,2.6828632950782776,-0.0014250433208271573,5.369606614112854,0.515055388212204,0.0,0.0,0.24858565628528595,,,,,,
7,2.3256978392601013,-0.0020556296706972788,4.656656861305237,0.5748991221189499,0.0,0.0,0.20821084082126617,,,,,,
8,2.364147901535034,-0.0016988105877917548,4.732684135437012,0.49537698179483414,0.0,0.0,0.19738078117370605,,,,,,
9,2.1651185750961304,-0.0007624844098850225,4.332865476608276,0.5517269372940063,0.0,0.0,0.1954154521226883,,,,,,
10,3.1204394698143005,-0.00025117967864751733,6.242151618003845,0.38508574664592743,0.0,0.0,0.3096552789211273,1.0,0.0,0.0,46.6,4695.04638671875,nan
11,2.7636950612068176,-0.000719890789090627,5.529646873474121,0.4084865003824234,0.0,0.0,0.2803589105606079,,,,,,
12,2.8198978900909424,-0.0003362725292390678,5.641298770904541,0.4152379184961319,0.0,0.0,0.3024712800979614,,,,,,
13,2.8618396520614624,-0.0010711960397502551,5.726746320724487,0.4622635543346405,0.0,0.0,0.30147942900657654,,,,,,
14,2.814752161502838,-0.0009149458880228778,5.632260322570801,0.46305179595947266,0.0,0.0,0.29712629318237305,,,,,,
15,2.423055410385132,-0.0009710322434930418,4.849253416061401,0.6002606898546219,0.0,0.0,0.2328050285577774,,,,,,
16,2.4567795395851135,-0.002038625330897048,4.918690085411072,0.5268405079841614,0.0,0.0,0.1873711496591568,,,,,,
17,2.3656299114227295,-0.0005374617491424871,4.733354091644287,0.5096493661403656,0.0,0.0,0.19845610857009888,,,,,,
18,2.5073909759521484,-0.001218306958132409,5.018245339393616,0.5134207755327225,0.0,0.0,0.25402578711509705,,,,,,
19,2.719258666038513,0.00010157069937122287,5.4392513036727905,0.46855148673057556,0.0,0.0,0.2994097173213959,,,,,,
20,2.863799750804901,-0.0003199180706969784,5.729205012321472,0.48284587264060974,0.0,0.0,0.30545344948768616,1.0,0.0,0.0,46.2,4846.870458984375,nan
21,2.862533390522003,-0.0004094950891158078,5.726820111274719,0.46714097261428833,0.0,0.0,0.2998218238353729,,,,,,
22,2.795486629009247,-0.0008100953418761492,5.593591332435608,0.4989616796374321,0.0,0.0,0.29286473989486694,,,,,,
23,2.6547763347625732,-3.0491657828868313e-05,5.310645937919617,0.5162536054849625,0.0,0.0,0.29413726925849915,,,,,,
24,2.649385690689087,-0.0004729328926860177,5.30072283744812,0.5027851909399033,0.0,0.0,0.3002825677394867,,,,,,
25,1.994485318660736,-0.0011485020149848424,3.9924210906028748,0.5767567455768585,0.0,0.0,0.23171357810497284,,,,,,
26,2.2777233123779297,-0.0021786206246663387,4.560856819152832,0.5265081971883774,0.0,0.0,0.20133469998836517,,,,,,
27,2.320729434490204,-0.0006515947461593896,4.643905162811279,0.5716218501329422,0.0,0.0,0.19018752872943878,,,,,,
28,2.415713310241699,-0.0004939500577165745,4.833507537841797,0.5465316772460938,0.0,0.0,0.24684828519821167,,,,,,
29,2.0032904744148254,-0.001601374169695191,4.010939300060272,0.5777756422758102,0.0,0.0,0.22045476734638214,,,,,,
30,2.1205735206604004,-0.0006337148006423377,4.243534326553345,0.5598835945129395,0.0,0.0,0.1850447654724121,1.0,0.0,0.0,44.8,5352.54296875,nan
31,1.56354558467865,-0.0013965482745940394,3.131315231323242,0.7154770940542221,0.0,0.0,0.11153953522443771,,,,,,
32,1.7467667162418365,-0.0015397289777565604,3.49784392118454,0.6155319511890411,0.0,0.0,0.14088751375675201,,,,,,
33,1.5454422533512115,-0.0017297738910807894,3.0959065556526184,0.781280130147934,0.0,0.0,0.1300344467163086,,,,,,
34,2.050649881362915,-0.0009957151778507978,4.10453474521637,0.6216877698898315,0.0,0.0,0.17206686735153198,,,,,,
35,1.8694742619991302,-0.0009961306835366557,3.7421910762786865,0.6251735240221024,0.0,0.0,0.1621667891740799,,,,,,
36,0.6234650760889053,-0.002722871819666295,1.2541640996932983,0.8941130936145782,0.0,0.0,0.02903427742421627,,,,,,
37,1.0710375010967255,-0.0012293250280586143,2.1461597681045532,0.813047394156456,0.0,0.0,-0.020193206146359444,,,,,,
38,0.5818549543619156,-0.0014896393161809574,1.1684211790561676,0.8659770339727402,0.0,0.0,-0.09968602657318115,,,,,,
39,1.3042839467525482,-0.001255157704387333,2.612539291381836,0.7305492162704468,0.0,0.0,0.05468689277768135,,,,,,
40,1.4342647194862366,-0.002190191444242373,2.874417781829834,0.7539594769477844,0.0,0.0,0.10032728314399719,1.0,0.0,0.0,44.6,5556.677734375,nan
