update,loss,policy_loss,value_loss,entropy,intent_loss,intent_acc,train_avg_reward,eval_success_rate,eval_collision_rate,eval_timeout_rate,eval_avg_steps,eval_avg_distance,eval_intent_acc
1,0.8780256360769272,-0.003580321208573878,1.7636949121952057,0.24149968102574348,0.0,0.0,0.172887921333313,0.6,0.0,0.4,132.6,34987.96025390625,nan
2,1.2211322784423828,-0.0021353591000661254,2.4473381638526917,0.40143053978681564,0.0,0.0,0.30499911308288574,,,,,,
3,2.100035548210144,-0.003055223748863689,4.207027435302734,0.4229244813323021,0.0,0.0,0.3164566457271576,,,,,,
4,1.2114106118679047,-0.002509297550811085,2.4285295009613037,0.34481824934482574,0.0,0.0,0.20065844058990479,,,,,,
5,0.8122936934232712,-0.0028792389396885554,1.631143867969513,0.39901118725538254,0.0,0.0,0.27876314520835876,,,,,,
6,2.1765108704566956,0.0008687304022414466,4.3524090051651,0.5624150782823563,0.0,0.0,0.33546313643455505,,,,,,
7,1.3038578033447266,-0.003261849604314193,2.6149423718452454,0.35152819752693176,0.0,0.0,0.20602943003177643,,,,,,
8,0.7126583904027939,-0.0036096127975415726,1.4332742989063263,0.3691312447190285,0.0,0.0,0.2747483551502228,,,,,,
9,1.290419578552246,-0.0013455347216222435,2.584452986717224,0.4614061862230301,0.0,0.0,0.3022267520427704,,,,,,
10,2.3031038641929626,-0.002482141329284815,4.611934065818787,0.3809773027896881,0.0,0.0,0.27645909786224365,1.0,0.0,0.0,47.0,4653.946923828125,nan
11,0.7707055956125259,-0.005549930327106267,1.5531376600265503,0.3133103772997856,0.0,0.0,0.24039536714553833,,,,,,
12,0.9154801070690155,-0.0011760201159631833,1.8344237208366394,0.5557370483875275,0.0,0.0,0.24590075016021729,,,,,,
13,1.2462254166603088,-0.0011224619544615289,2.4954212307929993,0.3627396821975708,0.0,0.0,0.1195882186293602,,,,,,
14,0.7440816313028336,-0.003057359873006704,1.4948330521583557,0.2775287702679634,0.0,0.0,0.04428543522953987,,,,,,
15,0.6531946808099747,0.0009977156247860108,1.305044800043106,0.32542702555656433,0.0,0.0,0.07774558663368225,,,,,,
16,1.1481255888938904,-0.0014279992125620922,2.2996808886528015,0.2868407815694809,0.0,0.0,0.08989778906106949,,,,,,
17,1.046992301940918,-0.003532719856593758,2.101865231990814,0.40757039189338684,0.0,0.0,0.04168887436389923,,,,,,
18,0.2747490480542183,-0.001335241705722634,0.5531246066093445,0.4780091270804405,0.0,0.0,-0.0054161325097084045,,,,,,
19,0.5013703405857086,-0.0012416161189321429,1.0059221684932709,0.34913379698991776,0.0,0.0,0.016867393627762794,,,,,,
20,0.738674208521843,-0.003063237527385354,1.4842055141925812,0.3653026670217514,0.0,0.0,0.09501514583826065,0.4,0.0,0.6,174.0,51473.2953125,nan
21,1.2326224744319916,-0.0032013482026131967,2.472501277923584,0.42686183750629425,0.0,0.0,0.05868002772331238,,,,,,
22,0.7261387258768082,-0.0005617731609772747,1.4540826678276062,0.3408365994691849,0.0,0.0,0.05447760224342346,,,,,,
23,0.7335068136453629,-0.0036120967318614694,1.4751935303211212,0.47785157710313797,0.0,0.0,0.0851440504193306,,,,,,
24,1.1027368605136871,-0.0002594951971937043,2.206835389137268,0.4213097244501114,0.0,0.0,0.14808587729930878,,,,,,
25,1.0768762528896332,-0.00033325888398394454,2.1549659967422485,0.27347850799560547,0.0,0.0,0.19022727012634277,,,,,,
26,0.6911408752202988,-0.0025497023404263963,1.3882301449775696,0.4244854524731636,0.0,0.0,0.2815386950969696,,,,,,
27,1.5423066020011902,-0.00010477317118784413,3.0855672359466553,0.3722488284111023,0.0,0.0,0.31351837515830994,,,,,,
28,1.4233106672763824,-0.00092753612807428,2.849166989326477,0.3453112468123436,0.0,0.0,0.21657204627990723,,,,,,
29,0.6634494960308075,4.016197029454993e-05,1.327528029680252,0.3546842709183693,0.0,0.0,0.282380610704422,,,,,,
30,1.4530433416366577,-0.0014190735916308483,2.909910261631012,0.4927189499139786,0.0,0.0,0.3172263205051422,0.6,0.0,0.4,131.2,36127.12119140625,nan
31,1.4154115915298462,-0.0010494214463214746,2.833457589149475,0.2677762731909752,0.0,0.0,0.2189536839723587,,,,,,
32,0.7099545747041702,-0.0007285469497825825,1.4218968749046326,0.26531001180410385,0.0,0.0,0.2619348466396332,,,,,,
33,1.0001906603574753,-0.0029212326820307055,2.00705748796463,0.41687092185020447,0.0,0.0,0.3082970082759857,,,,,,
34,1.759844720363617,-0.0005384180622058921,3.521661639213562,0.4476916044950485,0.0,0.0,0.3164515793323517,,,,,,
35,0.9677642285823822,0.0001252066970955923,1.9356781244277954,0.20003556832671165,0.0,0.0,0.18635569512844086,,,,,,
36,0.6639101505279541,-0.0034864393043487762,1.3359694480895996,0.5881244391202927,0.0,0.0,0.22743570804595947,,,,,,
37,1.0598546862602234,-6.431992854594171e-05,2.120353639125824,0.257808081805706,0.0,0.0,0.1167413592338562,,,,,,
38,0.5799504220485687,-0.001040073087400284,1.1624042093753815,0.21159600466489792,0.0,0.0,0.039826419204473495,,,,,,
39,0.551215410232544,-0.0033525844337418675,1.109658420085907,0.2612142488360405,0.0,0.0,0.09508105367422104,,,,,,
40,1.0686193406581879,-0.001253855720278807,2.1402472853660583,0.25050150975584984,0.0,0.0,0.09352322667837143,0.8,0.0,0.2,87.6,21145.1671875,nan
41,0.9515730291604996,-5.4117603819126e-05,1.9039605855941772,0.35312868654727936,0.0,0.0,0.03431277349591255,,,,,,
42,0.4395158141851425,-0.002450666099321097,0.88504558801651,0.5563209056854248,0.0,0.0,0.10117258876562119,,,,,,
43,0.9592369496822357,-0.0008099520152127226,1.9209966659545898,0.4514216482639313,0.0,0.0,0.23915696144104004,,,,,,
44,1.0768778622150421,-0.0005344338751456235,2.1557990312576294,0.48725728690624237,0.0,0.0,0.2561919689178467,,,,,,
45,0.998062789440155,-0.0018216997220097397,2.000562071800232,0.39657504856586456,0.0,0.0,0.27690160274505615,,,,,,
46,0.6512836664915085,-0.002315108780749142,1.308193862438202,0.49813972413539886,0.0,0.0,0.16140957176685333,,,,,,
47,0.49323713779449463,-0.0021361767479293192,0.9914006441831589,0.32701752334833145,0.0,0.0,0.08165935426950455,,,,,,
48,0.7497550249099731,-0.0010365011693616033,1.5024020969867706,0.4095194563269615,0.0,0.0,0.09499722719192505,,,,,,
49,0.9230739623308182,-0.0015752933686599135,1.8500160574913025,0.3587631657719612,0.0,0.0,0.03582484647631645,,,,,,
50,0.4321502149105072,-0.0035478016749643793,0.8722603172063828,0.4321361556649208,0.0,0.0,-0.017131349071860313,0.6,0.0,0.4,131.2,36066.85634765625,nan
51,0.44673052430152893,-0.0015860398610438864,0.8973578661680222,0.3623679131269455,0.0,0.0,-0.09488549083471298,,,,,,
52,0.4288748577237129,-0.00038696421931305736,0.8595265448093414,0.5014446303248405,0.0,0.0,-0.09961050003767014,,,,,,
53,0.5422535091638565,-0.0024080760679985325,1.0902284979820251,0.4526665136218071,0.0,0.0,-0.002322513610124588,,,,,,
54,0.8757450133562088,-0.002194327098550275,1.756810039281845,0.46566902846097946,0.0,0.0,0.038303058594465256,,,,,,
55,0.37954846024513245,-0.0016609377150107463,0.7634045034646988,0.4928467944264412,0.0,0.0,-0.08526013046503067,,,,,,
56,0.4146474152803421,-0.0013520062493626028,0.8327841311693192,0.39264459908008575,0.0,0.0,-0.061091214418411255,,,,,,
57,0.9848510921001434,-0.002495668372527682,1.9754793047904968,0.392888143658638,0.0,0.0,0.04709315672516823,,,,,,
58,0.6112920492887497,-0.0027932642745627234,1.229209065437317,0.519223153591156,0.0,0.0,0.0710957795381546,,,,,,
59,0.8705297261476517,-0.0023337178378515233,1.7469786703586578,0.6258864402770996,0.0,0.0,0.0865500196814537,,,,,,
60,1.023647129535675,0.00013858234888175502,2.0482149720191956,0.5989518761634827,0.0,0.0,0.06525444239377975,0.2,0.0,0.8,217.2,66162.34521484375,nan
