update,loss,policy_loss,value_loss,entropy,intent_loss,intent_acc,train_avg_reward,eval_success_rate,eval_collision_rate,eval_timeout_rate,eval_avg_steps,eval_avg_distance,eval_intent_acc
1,0.029556971043348312,-0.010701517458073795,0.1462329737842083,3.2857998609542847,0.0,0.0,0.1302158534526825,0.0,0.0,1.0,260.0,60188.03125,nan
