update,loss,policy_loss,value_loss,entropy,intent_loss,intent_acc,train_avg_reward,eval_success_rate,eval_collision_rate,eval_timeout_rate,eval_avg_steps,eval_avg_distance,eval_intent_acc
1,0.23484621569514275,-0.0021138995653018355,0.4777110815048218,1.89543017745018,0.0,0.0,0.13514678180217743,0.0,0.0,1.0,260.0,46542.513671875,nan
2,0.6666348427534103,-0.0029239189461804926,1.3431650400161743,2.0237600803375244,0.0,0.0,0.22861473262310028,0.0,0.0,1.0,260.0,47322.79296875,nan
3,0.515270009636879,-0.0018037847961149822,1.0383301377296448,2.0912898778915405,0.0,0.0,0.21266941726207733,0.0,0.0,1.0,260.0,47542.16015625,nan
