update,loss,policy_loss,value_loss,entropy,intent_loss,intent_acc,train_avg_reward,eval_success_rate,eval_collision_rate,eval_timeout_rate,eval_avg_steps,eval_avg_distance,eval_intent_acc
1,0.8422557264566422,-0.004046811489388347,1.6935686469078064,0.4817625805735588,0.0,0.0,0.2369173914194107,0.0,0.0,1.0,260.0,80531.5109375,nan
2,0.8240646421909332,-0.001067891358009776,1.651197612285614,0.4663056507706642,0.0,0.0,0.18297119438648224,,,,,,
3,1.0457634329795837,-0.0010701517894631252,2.0944989919662476,0.41593682020902634,0.0,0.0,0.09169689565896988,,,,,,
4,1.178993135690689,-0.00039093572801629506,2.359495162963867,0.36353443562984467,0.0,0.0,0.05506424978375435,,,,,,
5,1.0909002125263214,-0.00039188816178163666,2.1835857033729553,0.5007695555686951,0.0,0.0,0.12566308677196503,,,,,,
6,0.910298228263855,-0.0018024377544256787,1.8251791298389435,0.48890072852373123,0.0,0.0,0.27788060903549194,,,,,,
7,1.047819048166275,-0.00048631855194614104,2.097681939601898,0.5356190502643585,0.0,0.0,0.2505023181438446,,,,,,
8,0.9857390075922012,-0.0007026656458037905,1.9737746119499207,0.4456224739551544,0.0,0.0,0.09146994352340698,,,,,,
9,1.22231787443161,-0.0010701511249257,2.4475640654563904,0.3940095528960228,0.0,0.0,0.03657054528594017,,,,,,
10,1.067977249622345,-1.358178300492341e-06,2.1369848251342773,0.5137882232666016,0.0,0.0,-0.073619045317173,1.0,0.0,0.0,47.0,4547.211865234375,nan
11,1.156409591436386,-0.0009915310220094398,2.3157598972320557,0.4788076728582382,0.0,0.0,0.041824568063020706,,,,,,
12,1.1888881623744965,-0.0009016215287069862,2.380576729774475,0.49856455624103546,0.0,0.0,0.05894864723086357,,,,,,
13,0.9994609355926514,-0.00047724917749292217,2.000808209180832,0.4659261107444763,0.0,0.0,0.11367056518793106,,,,,,
14,0.9488528966903687,-0.0019220129761379212,1.9022552967071533,0.35273368656635284,0.0,0.0,0.09676682949066162,,,,,,
15,0.9324628561735153,-0.00034242627801484016,1.8665541410446167,0.4717646688222885,0.0,0.0,0.08241956681013107,,,,,,
16,1.2071821987628937,-3.611886283283461e-05,2.4152753353118896,0.4193258211016655,0.0,0.0,0.1402793973684311,,,,,,
17,0.8187715262174606,-0.002164792512000191,1.6428737938404083,0.5005649924278259,0.0,0.0,0.10215139389038086,,,,,,
18,1.0550460815429688,-0.0008930390952932576,2.112744390964508,0.43306516110897064,0.0,0.0,0.07399333268404007,,,,,,
19,1.1375048756599426,-8.228762999351602e-05,2.276000499725342,0.4131087586283684,0.0,0.0,0.06453722715377808,,,,,,
20,1.001108556985855,5.812926550108344e-06,2.0031551122665405,0.47483716905117035,0.0,0.0,0.1895117610692978,1.0,0.0,0.0,46.0,4854.86787109375,nan
21,0.8714909851551056,-0.0010529107773136204,1.7459894716739655,0.45082584023475647,0.0,0.0,0.18671806156635284,,,,,,
22,1.0786843597888947,5.983654379315695e-05,2.1580417156219482,0.39632532745599747,0.0,0.0,0.18857227265834808,,,,,,
23,0.9563456028699875,-0.0005842604005010799,1.914678007364273,0.4091370180249214,0.0,0.0,0.10838907957077026,,,,,,
24,1.0895983278751373,-0.0008632168173789978,2.1818840503692627,0.4804879277944565,0.0,0.0,0.10944844037294388,,,,,,
25,1.1368551850318909,0.0002472779427384886,2.274014472961426,0.3993508964776993,0.0,0.0,-0.016749078407883644,,,,,,
26,1.1281270682811737,-0.0006635683797258096,2.2586544156074524,0.5365487635135651,0.0,0.0,0.0047827730886638165,,,,,,
27,1.1150027811527252,-0.0008811090519884601,2.232818901538849,0.5255927294492722,0.0,0.0,0.10935262590646744,,,,,,
28,0.7980021387338638,-0.0020590279212528984,1.6012484431266785,0.5630593746900558,0.0,0.0,0.16202951967716217,,,,,,
29,0.7188887000083923,-0.0012312448428322686,1.4411078095436096,0.4339505136013031,0.0,0.0,-0.0029336761217564344,,,,,,
30,1.3041783273220062,0.00024625728716642925,2.60867440700531,0.40515245497226715,0.0,0.0,-0.12772563099861145,1.0,0.0,0.0,45.4,5117.72890625,nan
31,1.3774927854537964,7.770163817122366e-05,2.7555586099624634,0.3642091527581215,0.0,0.0,-0.08388257026672363,,,,,,
32,0.7926805317401886,-0.001010142649950807,1.5884937942028046,0.5562126040458679,0.0,0.0,0.1174621656537056,,,,,,
33,0.9661710411310196,0.0005275490790754844,1.9322786629199982,0.49582871049642563,0.0,0.0,0.2776186764240265,,,,,,
34,0.78086918592453,-0.001227850079885684,1.5651654601097107,0.4856749475002289,0.0,0.0,0.14436130225658417,,,,,,
35,1.061300903558731,-0.0004819151169312974,2.124505639076233,0.4700045809149742,0.0,0.0,0.07638189941644669,,,,,,
36,1.094904363155365,-0.0012482239544624463,2.193192422389984,0.44359395653009415,0.0,0.0,0.07339630275964737,,,,,,
37,0.9965861588716507,0.0003432998613179805,1.9934513568878174,0.48280544579029083,0.0,0.0,0.1625382900238037,,,,,,
38,0.9204647392034531,-0.0007780131005952207,1.8433775901794434,0.44603612273931503,0.0,0.0,0.27658015489578247,,,,,,
39,0.8259409368038177,-0.00010947961042617749,1.6529909074306488,0.44503723084926605,0.0,0.0,0.2737301290035248,,,,,,
40,1.1607763171195984,-0.000168142372482194,2.3228209018707275,0.46597540378570557,0.0,0.0,0.2713182866573334,1.0,0.0,0.0,45.0,5321.4736328125,nan
41,0.9982757270336151,-0.0003007204947307329,1.998088300228119,0.4676990807056427,0.0,0.0,0.2044840306043625,,,,,,
42,0.9380967319011688,-0.0006985551735851914,1.8785080313682556,0.4587041363120079,0.0,0.0,0.12954741716384888,,,,,,
43,1.0666421949863434,-0.000993670476115316,2.1363813281059265,0.5547635108232498,0.0,0.0,0.07626213878393173,,,,,,
44,0.9751475155353546,-0.0009830605461804698,1.9533018171787262,0.5203384310007095,0.0,0.0,0.16459985077381134,,,,,,
45,0.8280165195465088,-0.000594583957232997,1.6582689583301544,0.5233693420886993,0.0,0.0,0.1431906521320343,,,,,,
46,1.0673148930072784,-0.00013082295966659885,2.1357542276382446,0.431381918489933,0.0,0.0,0.17374801635742188,,,,,,
47,0.9440922886133194,-0.0009866376543263833,1.8911359310150146,0.489056259393692,0.0,0.0,0.18792957067489624,,,,,,
48,0.8998439460992813,-0.0001784898280074998,1.8010645806789398,0.5098576098680496,0.0,0.0,0.17870229482650757,,,,,,
49,0.8796049356460571,-0.00029708740172917913,1.7607878744602203,0.4919153302907944,0.0,0.0,0.22723202407360077,,,,,,
50,1.0089596807956696,-0.0008805058435732427,2.02059006690979,0.4548253193497658,0.0,0.0,0.09816229343414307,1.0,0.0,0.0,46.0,4809.38173828125,nan
51,1.1729070246219635,-0.0003186082479564867,2.3473300337791443,0.4394163489341736,0.0,0.0,-0.034355368465185165,,,,,,
52,1.160004585981369,-3.555712585923132e-06,2.3209162950515747,0.45001693814992905,0.0,0.0,0.009677219204604626,,,,,,
53,0.8786926418542862,-0.0003644124008133076,1.759219616651535,0.5527604073286057,0.0,0.0,0.0592065155506134,,,,,,
54,1.16062793135643,-0.0007489900235668756,2.3237224817276,0.4842913895845413,0.0,0.0,0.15298092365264893,,,,,,
55,1.0492470264434814,-0.001385349198244512,2.1022380590438843,0.4866541251540184,0.0,0.0,0.001761794090270996,,,,,,
56,1.1133890748023987,-0.0008675928014176826,2.2295998334884644,0.5432854443788528,0.0,0.0,-0.09679099172353745,,,,,,
57,1.0782106220722198,-0.0010012108590067292,2.1595720648765564,0.5741841793060303,0.0,0.0,-0.06028877571225166,,,,,,
58,1.026456594467163,-0.0009492110160257139,2.0559223890304565,0.5553659945726395,0.0,0.0,0.008786116726696491,,,,,,
59,1.1252772510051727,-0.00031984682088159744,2.2520193457603455,0.4125692546367645,0.0,0.0,0.055972952395677567,,,,,,
60,0.9614279419183731,-0.00014139075331787154,1.9241696000099182,0.5154914855957031,0.0,0.0,0.0014627153286710382,1.0,0.0,0.0,47.0,4445.3330078125,nan
