update,loss,policy_loss,value_loss,entropy,intent_loss,intent_acc,train_avg_reward,eval_success_rate,eval_collision_rate,eval_timeout_rate,eval_avg_steps,eval_avg_distance,eval_intent_acc
1,0.9178358912467957,-0.004191662650555372,1.8449369966983795,0.44093814492225647,0.0,0.0,0.22793161869049072,0.2,0.0,0.8,217.0,67033.4375,nan
2,0.7484239041805267,-0.002376353251747787,1.5024425685405731,0.4210415706038475,0.0,0.0,0.1829075962305069,,,,,,
3,0.753284364938736,-0.002388136189741402,1.5123041272163391,0.47956662625074387,0.0,0.0,0.13011866807937622,,,,,,
4,0.8547489196062088,-0.0006821227616455872,1.7117927968502045,0.46535225957632065,0.0,0.0,0.07190188765525818,,,,,,
5,1.045628011226654,-0.0010003267622473722,2.0941476821899414,0.44549936801195145,0.0,0.0,0.1693081110715866,,,,,,
6,0.9735334664583206,-0.0004386315073739988,1.9489988684654236,0.5273358225822449,0.0,0.0,0.2036096304655075,,,,,,
7,0.9303060621023178,-0.0003657681639501753,1.8623424768447876,0.4993896186351776,0.0,0.0,0.21626000106334686,,,,,,
8,0.9215567857027054,-0.0006711898192106602,1.8453084826469421,0.4262595623731613,0.0,0.0,0.06821683049201965,,,,,,
9,1.1228757798671722,-0.0015158181340666488,2.2497937083244324,0.5052378624677658,0.0,0.0,0.06912123411893845,,,,,,
10,0.9171487987041473,-0.0013009117004305626,1.8378666937351227,0.4836494028568268,0.0,0.0,0.09154070168733597,0.0,0.0,1.0,260.0,81511.5109375,nan
11,1.0365391373634338,-0.0004363392314798986,2.074901819229126,0.47547508776187897,0.0,0.0,0.14599920809268951,,,,,,
12,0.9872478544712067,-0.0005092810145772564,1.9764519333839417,0.468823604285717,0.0,0.0,0.1853102445602417,,,,,,
13,0.8498049378395081,-0.0004760540772017485,1.7015612423419952,0.4996044412255287,0.0,0.0,0.17995703220367432,,,,,,
14,0.8107588291168213,-0.00019915503420042668,1.6227751970291138,0.42961275577545166,0.0,0.0,0.19285225868225098,,,,,,
15,0.9718834757804871,-0.00047491874647676013,1.9455725848674774,0.42789316922426224,0.0,0.0,0.17256443202495575,,,,,,
16,0.9279081374406815,-0.0014764646427163353,1.8598892092704773,0.5599931478500366,0.0,0.0,0.1351790875196457,,,,,,
17,0.813957691192627,-0.0018278206553077325,1.6324338614940643,0.431428000330925,0.0,0.0,0.10855647176504135,,,,,,
18,1.2008866667747498,-0.0010553671842596923,2.404715061187744,0.41550154238939285,0.0,0.0,0.06265449523925781,,,,,,
19,1.1193540692329407,-0.0003592999843628486,2.240511953830719,0.5425884425640106,0.0,0.0,0.10655606538057327,,,,,,
20,1.0559349954128265,-0.0021112432004883885,2.1171115040779114,0.5095136910676956,0.0,0.0,0.11594808101654053,0.4,0.0,0.6,174.0,50703.63271484375,nan
21,1.0346963703632355,-0.0006482360598361048,2.071657121181488,0.4839993938803673,0.0,0.0,0.1787465363740921,,,,,,
22,0.8147571235895157,-0.001110031201581707,1.632724553346634,0.4951179251074791,0.0,0.0,0.16000841557979584,,,,,,
23,0.7214280962944031,-0.0007208370031244193,1.4454024732112885,0.5523170083761215,0.0,0.0,0.2567879259586334,,,,,,
24,0.6399707794189453,-0.00012282165274335455,1.2812446057796478,0.5286901146173477,0.0,0.0,0.2731955945491791,,,,,,
25,0.8018117547035217,-0.0006596399543923326,1.6060420274734497,0.549631729722023,0.0,0.0,0.23973898589611053,,,,,,
26,0.8931422829627991,-0.002504934120224789,1.7923483550548553,0.5269445776939392,0.0,0.0,0.10401467233896255,,,,,,
27,1.138305813074112,-0.000799219904972226,2.279060125350952,0.4249885678291321,0.0,0.0,0.07335430383682251,,,,,,
28,1.0865495204925537,-0.0009201259672408924,2.1759846210479736,0.5226309150457382,0.0,0.0,0.08834445476531982,,,,,,
29,0.87710140645504,-0.0010245413044076557,1.7572539746761322,0.5010575279593468,0.0,0.0,0.23356418311595917,,,,,,
30,0.9767381846904755,-0.0012923476072810303,1.9571581482887268,0.54853355884552,0.0,0.0,0.25833627581596375,0.8,0.0,0.2,88.4,20636.0142578125,nan
31,0.812733992934227,-0.0008249976647978219,1.6280483305454254,0.46516500413417816,0.0,0.0,0.1750938892364502,,,,,,
32,0.9391493648290634,-0.0019412990756491055,1.883162945508957,0.49080053716897964,0.0,0.0,0.17150436341762543,,,,,,
33,1.1811024248600006,-0.0015702648282361897,2.3664350509643555,0.544828936457634,0.0,0.0,0.11029034852981567,,,,,,
