update,loss,policy_loss,value_loss,entropy,intent_loss,intent_acc,train_avg_reward,eval_success_rate,eval_collision_rate,eval_timeout_rate,eval_avg_steps,eval_avg_distance,eval_intent_acc
1,0.07835328206419945,-0.009833613759838045,0.17711805552244186,0.3721321225166321,0.0,0.0,0.13535292446613312,0.6,0.0,0.4,131.8,35534.61845703125,nan
